Tiempo_Audio,Tiempo_CSV,Azimut_Estimado,Elevacion_Estimada,Azimut_CSV,Elevacion_CSV,Dif_Azimut,Dif_Elevacion,Distancia_Metros
183.7,1m 45.6s,-112,0,-69.12232986737126,40.95093972469227,42.87767013262874,40.95093972469227,98.125675460163
183.8,1m 45.7s,-32,0,-68.49163727232806,40.84655538787575,36.49163727232806,40.84655538787575,98.33227998474113
183.9,1m 45.8s,14,4,-67.86617404981729,40.764373302247634,81.86617404981729,36.764373302247634,98.49578388185071
184.0,1m 45.9s,-110,0,-67.27818459027765,40.70278713376605,42.72181540972235,40.70278713376605,98.61880157510778
184.1,1m 46.0s,-106,0,-66.71048888494278,40.65941331613807,39.28951111505722,40.65941331613807,98.70569338816483
184.2,1m 46.1s,174,22,-66.0825024297634,40.63226064953009,119.9174975702366,18.63226064953009,98.76019577666455
184.3,1m 46.2s,-108,0,-65.4739437143393,40.62822733693072,42.5260562856607,40.62822733693072,98.76829870026215
184.4,1m 46.3s,-114,0,-64.9035342617399,40.6429471229696,49.09646573826009,40.6429471229696,98.73873544713803
184.5,1m 46.4s,-60,42,-64.41153554994571,40.67579484303842,4.411535549945711,1.3242051569615825,98.67285124674956
184.6,1m 46.5s,-62,40,-63.82401485546862,40.73394635562599,1.8240148554686186,0.7339463556259886,98.55650875955857
184.7,1m 46.6s,-60,38,-63.33924447009903,40.80527647275419,3.3392444700990325,2.805276472754187,98.41431249291107
184.8,1m 46.7s,126,4,-62.85358885431896,40.89559100071031,171.14641114568104,36.89559100071031,98.23507653356621
184.9,1m 46.8s,-32,0,-62.446731692587946,40.998889120436196,30.446731692587946,40.998889120436196,98.0311704129667
185.0,1m 46.9s,-70,32,-61.96165560776865,41.13660479457587,8.038344392231352,9.136604794575867,97.76113136781265
185.1,1m 47.0s,-68,30,-61.56195365339454,41.2699970124231,6.438046346605461,11.269997012423097,97.50152015970988
185.2,1m 47.1s,-172,30,-61.11323264792651,41.446014170872346,110.88676735207349,11.446014170872346,97.16185736640072
185.3,1m 47.2s,-178,26,-60.715470898185,41.62927940096447,117.284529101815,15.62927940096447,96.81168092733425
185.4,1m 47.3s,-162,30,-60.35884783806512,41.80374284472219,101.64115216193488,11.803742844722187,96.4815737107016
185.5,1m 47.4s,-56,44,-59.93140735236821,42.01966793605238,3.931407352368211,1.9803320639476212,96.07734856739816
185.6,1m 47.5s,-176,26,-59.500017536413594,42.24749635893608,116.4999824635864,16.247496358936083,95.65596242489465
185.7,1m 47.6s,-112,0,-59.117250364652165,42.44830886640484,52.882749635347835,42.44830886640484,95.28884155711019
185.8,1m 47.7s,-54,40,-58.65943220076761,42.69034245511689,4.659432200767611,2.690342455116891,94.85163073637493
185.9,1m 47.8s,-54,40,-58.20393091351673,42.9237677502016,4.203930913516729,2.9237677502015984,94.43534301637138
186.0,1m 47.9s,20,2,-57.76201264343297,43.155295026125216,77.76201264343297,41.155295026125216,94.02756910601157
186.1,1m 48.0s,114,14,-57.229537009388594,43.427183750070604,171.2295370093886,29.427183750070604,93.55512342343219
186.2,1m 48.1s,-166,32,-56.729204975327434,43.681446277456274,109.27079502467257,11.681446277456274,93.11946996026973
186.3,1m 48.2s,160,4,-56.23910640328211,43.92844339792124,143.7608935967179,39.92844339792124,92.70187282792048
186.4,1m 48.3s,-52,42,-55.70412050581362,44.1918571314402,3.70412050581362,2.1918571314402016,92.26250820432875
186.5,1m 48.4s,-112,0,-55.188473602185354,44.44697036124582,56.811526397814646,44.44697036124582,91.84278225645414
186.6,1m 48.5s,-50,44,-54.56586481589875,44.746325499907975,4.565864815898749,0.7463254999079751,91.35740892188498
186.7,1m 48.6s,-52,44,-54.00088194555681,45.02602641157385,2.000881945556813,1.0260264115738522,90.91074747924546
186.8,1m 48.7s,-52,42,-53.45095805467025,45.29631768767854,1.4509580546702523,3.2963176876785383,90.48528169196985
186.9,1m 48.8s,114,18,-52.929996617062045,45.57901936074202,166.92999661706205,27.579019360742024,90.04665457841949
187.0,1m 48.9s,-50,42,-52.32957525023133,45.91158157353976,2.329575250231329,3.911581573539763,89.53885428438535
187.1,1m 49.0s,-142,0,-51.88971850004282,46.06553300536592,90.11028149995718,46.06553300536592,88.88347547986606
187.2,1m 49.1s,-110,0,-51.36576784476654,46.44408938430763,58.63423215523346,46.44408938430763,88.32316233296321
187.3,1m 49.2s,-112,0,-51.01755309608694,46.74506213507748,60.98244690391306,46.74506213507748,87.88542179402877
187.4,1m 49.3s,-48,46,-50.67659632328727,47.071819046397195,2.6765963232872707,1.071819046397195,87.41778324219555
187.5,1m 49.4s,-46,46,-50.40216869600704,47.404233122839656,4.402168696007038,1.4042331228396563,86.95001382256254
187.6,1m 49.5s,-46,46,-50.08218787623639,47.804932346677674,4.0821878762363895,1.804932346677674,86.39660799666446
187.7,1m 49.6s,-46,46,-49.77879484746035,48.1697483644525,3.7787948474603468,2.169748364452502,85.9024837873805
187.8,1m 49.7s,-44,46,-49.51018831358695,48.53716442530114,5.510188313586951,2.5371644253011425,85.41399778229601
187.9,1m 49.8s,-108,0,-49.1652864018491,48.97533937809997,58.8347135981509,48.97533937809997,84.84318351781076
188.0,1m 49.9s,-44,48,-48.895877180872446,49.34523577524634,4.895877180872446,1.345235775246337,84.37103989857167
188.1,1m 50.0s,-44,48,-48.54244016901083,49.81072890778793,4.542440169010831,1.810728907787933,83.78922059854644
188.2,1m 50.1s,-44,46,-48.20602660261204,50.266930611509856,4.206026602612042,4.266930611509856,83.23204246834408
188.3,1m 50.2s,-32,0,-47.93400723274172,50.619252130345686,15.93400723274172,50.619252130345686,82.81035560203553
188.4,1m 50.3s,-108,0,-47.53418353134495,51.14197731617398,60.46581646865505,51.14197731617398,82.19821808366113
188.5,1m 50.4s,-44,48,-47.14805188064099,51.60201087043787,3.148051880640992,3.602010870437873,81.67252001477057
188.6,1m 50.5s,-108,0,-46.75803709130912,52.07582687226093,61.24196290869088,52.07582687226093,81.14348859697479
188.7,1m 50.6s,-44,48,-46.340155659831424,52.55232147275765,2.3401556598314244,4.552321472757647,80.62385802336418
188.8,1m 50.7s,-42,50,-45.930466179997126,53.01904243644962,3.9304661799971257,3.0190424364496167,80.12663622860589
188.9,1m 50.8s,-44,52,-45.50179393361773,53.48694267916977,1.5017939336177335,1.486942679169772,79.63954831350827
189.0,1m 50.9s,-42,52,-45.0286130015142,53.99401388853793,3.028613001514202,1.9940138885379284,79.12424563883421
189.1,1m 51.0s,-42,50,-44.559080739706076,54.48553544205574,2.5590807397060757,4.485535442055742,78.63691188382697
189.2,1m 51.1s,-42,52,-43.95667806807944,55.091409811050134,1.956678068079441,3.0914098110501342,78.0522460982415
189.3,1m 51.2s,-42,52,-43.3986218288959,55.62148222716335,1.398621828895898,3.621482227163348,77.55487756982711
189.4,1m 51.3s,-40,52,-42.88445977329093,56.11069970481698,2.884459773290928,4.11069970481698,77.10725620574047
189.5,1m 51.4s,-42,52,-42.28129732627241,56.65846346474961,0.28129732627240855,4.658463464749609,76.61874625215918
189.6,1m 51.5s,-40,54,-41.72101717145384,57.16183770401892,1.7210171714538376,3.1618377040189216,76.18135296887463
189.7,1m 51.6s,-38,54,-41.01798865150167,57.75476333069092,3.0179886515016676,3.7547633306909205,75.67995426991979
189.8,1m 51.7s,-40,56,-40.21884971570293,58.41593482923183,0.21884971570293033,2.41593482923183,75.13799337014927
189.9,1m 51.8s,-42,58,-39.54316441063904,58.9313981877926,2.4568355893609635,0.9313981877926025,74.72768515054169
190.0,1m 51.9s,-42,58,-38.73595054951079,59.54634250263612,3.2640494504892104,1.5463425026361222,74.25182736481506
190.1,1m 52.0s,-38,58,-37.92670555683472,60.13804018641333,0.07329444316528111,2.1380401864133276,73.8076211146367
190.2,1m 52.1s,-38,58,-36.966332767522545,60.79084324955904,1.0336672324774554,2.790843249559039,73.33268346730438
190.3,1m 52.2s,-36,58,-36.12912421516907,61.31948056813351,0.12912421516907102,3.319480568133507,72.95943802859652
190.4,1m 52.3s,-108,0,-35.17021979167785,61.920858200430594,72.82978020832215,61.920858200430594,72.54689449989662
190.5,1m 52.4s,-36,60,-34.099791971826875,62.54367973525621,1.9002080281731253,2.5436797352562124,72.13285818964954
190.6,1m 52.5s,-108,0,-33.13807468843834,63.08646345644386,74.86192531156166,63.08646345644386,71.78274506208862
190.7,1m 52.6s,-32,60,-31.891572410387113,63.74997416644375,0.10842758961288723,3.7499741664437494,71.36800046212261
190.8,1m 52.7s,-32,62,-30.724092920111218,64.33737236378838,1.275907079888782,2.3373723637883757,71.0127161366682
190.9,1m 52.8s,-32,62,-29.64411339039853,64.84732872649647,2.3558866096014697,2.847328726496471,70.71312802671885
191.0,1m 52.9s,-34,64,-28.3100286140332,65.44050276281018,5.6899713859668,1.4405027628101834,70.37479709268985
191.1,1m 53.0s,-30,64,-27.313787955338114,65.8687687757359,2.686212044661886,1.8687687757359015,70.13718587151374
191.2,1m 53.1s,-28,64,-26.018751328270383,66.38620499636023,1.9812486717296167,2.3862049963602345,69.85741938183212
191.3,1m 53.2s,-24,64,-24.906291602110656,66.80749053667269,0.906291602110656,2.807490536672688,69.63546222314751
191.4,1m 53.3s,-24,64,-23.81967978446579,67.19487479275288,0.18032021553420918,3.194874792752884,69.43591038246801
191.5,1m 53.4s,-22,66,-22.851069202442204,67.52057964163222,0.8510692024422042,1.5205796416322244,69.27145833757268
191.6,1m 53.5s,-26,66,-21.842483069891728,67.84392250661979,4.157516930108272,1.8439225066197906,69.11117148810584
191.7,1m 53.6s,-26,66,-21.000446785346895,68.11283241847045,4.999553214653105,2.112832418470447,68.98010174119344
191.8,1m 53.7s,-22,66,-20.213458626220643,68.35927402340269,1.7865413737793574,2.3592740234026905,68.86174878800917
191.9,1m 53.8s,-18,68,-19.54589503240851,68.55884325521694,1.5458950324085095,0.5588432552169422,68.76713424907514
192.0,1m 53.9s,-20,68,-19.00296814533013,68.71355279195743,0.9970318546698707,0.7135527919574258,68.69453892347036
192.1,1m 54.0s,-18,66,-18.518316070931917,68.85942276418015,0.5183160709319168,2.8594227641801524,68.62668951740643
192.2,1m 54.1s,-112,14,-18.150409331613787,68.9563546909594,93.84959066838621,54.9563546909594,68.58192269544395
192.3,1m 54.2s,-20,68,-17.916322284316465,69.03829464074735,2.0836777156835353,1.0382946407473526,68.54427818822901
192.4,1m 54.3s,-18,68,-17.727914409771472,69.0932380784158,0.27208559022852796,1.0932380784157942,68.51913789658705
192.5,1m 54.4s,-18,66,-17.613366897725314,69.13779460100406,0.3866331022746863,3.1377946010040603,68.49881008822226
192.6,1m 54.5s,-170,32,-17.519105846816558,69.16485293565485,152.48089415318344,37.16485293565485,68.4864914881951
192.7,1m 54.6s,78,58,-17.417832949141683,69.1974484710767,95.41783294914171,11.197448471076697,68.47167817392568
192.8,1m 54.7s,22,0,-17.364851792108453,69.21406064251562,39.36485179210845,69.21406064251562,68.46413962109446
192.9,1m 54.8s,-136,34,-17.31881613562632,69.24273674162757,118.68118386437368,35.24273674162757,68.45114393729455
193.0,1m 54.9s,102,44,-17.280706379815285,69.2571218107646,119.28070637981529,25.257121810764602,68.44463310132073
193.1,1m 55.0s,-172,6,-17.2414704069503,69.28432634440848,154.7585295930497,63.284326344408484,68.43233521509045
193.2,1m 55.1s,-18,68,-17.208216556947917,69.30022654180613,0.7917834430520827,1.3002265418061256,68.42515667390735
193.3,1m 55.2s,-18,68,-17.206498882412745,69.31106870507568,0.7935011175872546,1.3110687050756837,68.42026559336767
193.4,1m 55.3s,-18,68,-17.182566021125922,69.32017915525303,0.8174339788740781,1.3201791552530295,68.41615815212974
193.5,1m 55.4s,-20,68,-17.182723780560906,69.32312652323878,2.817276219439094,1.323126523238784,68.41482980885003
193.6,1m 55.5s,-18,68,-17.161542678261213,69.32860001210044,0.8384573217387867,1.3286000121004378,68.41236359037777
193.7,1m 55.6s,-12,70,-17.186236082005394,69.33228534010985,5.186236082005394,0.6677146598901516,68.41070352472525
193.8,1m 55.7s,-24,70,-17.177656683806333,69.3384601198282,6.822343316193667,0.6615398801718015,68.40792289393829
193.9,1m 55.8s,-18,68,-17.204659666343474,69.33726864109003,0.7953403336565259,1.3372686410900343,68.4084593619484
194.0,1m 55.9s,-18,68,-17.202425617333148,69.34474832799789,0.797574382666852,1.3447483279978911,68.40509223275657
194.1,1m 56.0s,-34,2,-17.24013883873954,69.34173187076414,16.75986116126046,67.34173187076414,68.40644997056471
194.2,1m 56.1s,-12,70,-17.2502179871953,69.343781497041,5.250217987195299,0.6562185029590069,68.4055273866011
194.3,1m 56.2s,-12,70,-17.296039449634122,69.33922911717319,5.296039449634122,0.6607708828268102,68.40757667002039
194.4,1m 56.3s,8,0,-17.30500915156938,69.33952037252739,25.30500915156938,69.33952037252739,68.40744554292012
194.5,1m 56.4s,12,2,-17.343257914802024,69.33413477670376,29.343257914802024,67.33413477670376,68.4098705781816
194.6,1m 56.5s,-98,6,-17.354395020012305,69.33024705536718,80.6456049799877,63.33024705536718,68.41162163048753
194.7,1m 56.6s,12,2,-17.399339224963114,69.31582007526269,29.399339224963114,67.31582007526269,68.4181231634824
194.8,1m 56.7s,-14,66,-17.409148454670287,69.30782347450402,3.4091484546702873,3.307823474504019,68.42172924071572
194.9,1m 56.8s,10,2,-17.436794791707086,69.30014126918573,27.436794791707086,67.30014126918573,68.42519515429039
195.0,1m 56.9s,8,0,-17.440416202890418,69.29347247891066,25.440416202890418,69.29347247891066,68.42820513644931
195.1,1m 57.0s,8,0,-17.466078656068873,69.27640727486241,25.466078656068873,69.27640727486241,68.4359130049824
195.2,1m 57.1s,-36,2,-17.470735078064678,69.26716089760562,18.529264921935322,67.26716089760562,68.44009259286065
195.3,1m 57.2s,12,4,-17.50212909107327,69.25763093575063,29.50212909107327,65.25763093575063,68.44440276765444
195.4,1m 57.3s,38,0,-17.510941312223167,69.25162375208929,55.51094131222317,69.25162375208929,68.4471209258012
195.5,1m 57.4s,12,2,-17.52249648705987,69.24055754220609,29.52249648705987,67.24055754220609,68.45213075063043
195.6,1m 57.5s,6,0,-17.52772269143955,69.23868450854025,23.52772269143955,69.23868450854025,68.45297902389068
195.7,1m 57.6s,8,0,-17.535737553842125,69.24040062331765,25.535737553842125,69.24040062331765,68.4522018135961
195.8,1m 57.7s,-6,0,-17.527211475103456,69.23690669765345,11.527211475103456,69.23690669765345,68.45378425907819
195.9,1m 57.8s,10,2,-17.52240224334497,69.23881938070679,27.52240224334497,67.23881938070679,68.45291793884549
196.0,1m 57.9s,-18,68,-17.51909352025143,69.24468585959772,0.4809064797485689,1.2446858595977233,68.45026142041786
196.1,1m 58.0s,-30,0,-17.517026884282643,69.24310178573789,12.482973115717357,69.24310178573789,68.45097864575276
196.2,1m 58.1s,-36,2,-17.51378852553873,69.2503292376534,18.48621147446127,67.2503292376534,68.44770680047621
196.3,1m 58.2s,-20,68,-17.513516422735194,69.25370014571331,2.4864835772648064,1.2537001457133101,68.44618128014308
196.4,1m 58.3s,-18,68,-17.513362486117416,69.26128824992534,0.48663751388258447,1.261288249925343,68.44274836346067
196.5,1m 58.4s,-20,68,-17.48944453661224,69.17627752680382,2.5105554633877603,1.1762775268038155,68.15519482402777
196.6,1m 58.5s,-20,68,-17.4824791199556,69.18747800274105,2.517520880044401,1.1874780027410452,68.15012913097324
196.7,1m 58.6s,-20,68,-17.447831136679582,69.19569992588598,2.552168863320418,1.1956999258859753,68.14641269890606
196.8,1m 58.7s,-18,68,-17.43471918876361,69.21287991270873,0.5652808112363914,1.212879912708729,68.13865292509645
196.9,1m 58.8s,-18,68,-17.427101752588896,69.23492551235584,0.5728982474111035,1.2349255123558436,68.12870703508906
197.0,1m 58.9s,-18,68,-17.41218563767933,69.25561824585296,0.5878143623206711,1.2556182458529577,68.11938330732248
197.1,1m 59.0s,-36,2,-17.38917371252731,69.18685727703793,18.61082628747269,67.18685727703793,67.8243312659924
197.2,1m 59.1s,-18,68,-17.37457359293012,69.21621267367351,0.625426407069881,1.2162126736735104,67.81113344909049
197.3,1m 59.2s,-18,68,-17.3495050601947,69.23789790623746,0.6504949398052986,1.237897906237464,67.80139876759533
197.4,1m 59.3s,-20,68,-17.336736019716568,69.26649561968507,2.663263980283432,1.2664956196850738,67.78858013261484
197.5,1m 59.4s,-20,68,-17.294466554483478,69.20983935912903,2.7055334455165223,1.2098393591290346,67.48796803070148
197.6,1m 59.5s,0,66,-17.28338176886109,69.24237102634615,17.28338176886109,3.2423710263461487,67.47343368580961
197.7,1m 59.6s,-18,68,-17.23107855960143,69.28076534290553,0.7689214403985716,1.280765342905525,67.456316077719
197.8,1m 59.7s,-18,68,-17.203543072577986,69.2292440739211,0.7964569274220139,1.2292440739210946,67.15330817940482
197.9,1m 59.8s,-18,68,-17.147698339266867,69.2738592332167,0.8523016607331328,1.2738592332166974,67.13350141870508
198.0,1m 59.9s,-18,68,-17.11774625703083,69.31639581885341,0.8822537429691693,1.3163958188534082,67.11466619542696
198.1,2m 0.0s,-18,68,-17.04878699295554,69.28199236179836,0.9512130070444584,1.281992361798359,66.80402310305975
198.2,2m 0.1s,-18,68,-17.021069344027495,69.34172650970301,0.9789306559725048,1.3417265097030082,66.77772732709083
198.3,2m 0.2s,-18,68,-17.000084383728733,69.40871838170858,0.9999156162712666,1.4087183817085815,66.74834749113616
198.4,2m 0.3s,-20,68,-16.988296794462713,69.38730073710245,3.0117032055372874,1.38730073710245,66.43208018735925
198.5,2m 0.4s,-18,68,-16.876851230952752,69.43677724889477,1.1231487690472477,1.4367772488947708,66.41053498786202
198.6,2m 0.5s,-20,68,-16.842181722778406,69.5106420652206,3.157818277221594,1.510642065220594,66.37848764135313
198.7,2m 0.6s,-18,68,-16.68194556341146,69.55428981057901,1.3180544365885396,1.5542898105790073,66.35961677669526
198.8,2m 0.7s,-18,68,-16.61583024544339,69.54276927986804,1.3841697545566092,1.5427692798680397,66.03927620044772
198.9,2m 0.8s,-18,68,-16.510892063235246,69.59821998673208,1.4891079367647535,1.5982199867320759,66.01547411883014
199.0,2m 0.9s,-18,68,-16.43750543131563,69.67791811552412,1.5624945686843716,1.6779181155241218,65.9814021208856
199.1,2m 1.0s,-18,68,-16.33717543014552,69.73828202390177,1.6628245698544788,1.7382820239017747,65.95570405046979
199.2,2m 1.1s,-18,68,-16.259195671704788,69.82289448394859,1.7408043282952121,1.8228944839485877,65.91983968366675
199.3,2m 1.2s,-18,68,-16.141308390980782,69.79388356644438,1.8586916090192176,1.7938835664443786,65.60732709256328
199.4,2m 1.3s,-18,68,-16.054555533173556,69.87688186088907,1.9454444668264443,1.8768818608890712,65.57243568358071
199.5,2m 1.4s,-18,68,-15.9556415830412,69.87766970272976,2.0443584169588007,1.8776697027297615,65.24749093923151
199.6,2m 1.5s,-18,68,-15.869374194839708,69.97537514443053,2.1306258051602924,1.9753751444305294,65.206844650695
199.7,2m 1.6s,-18,68,-15.783656702003327,69.97981110719115,2.216343297996673,1.9798111071911535,64.88060194358691
199.8,2m 1.7s,-18,68,-15.690860460884267,70.07584449728138,2.3091395391157334,2.0758444972813805,64.84109335306148
199.9,2m 1.8s,-18,68,-15.560380021291763,70.08303922365937,2.4396199787082367,2.0830392236593696,64.51395196536086
200.0,2m 1.9s,-18,68,-15.47246707782702,70.18996456878935,2.5275329221729805,2.1899645687893496,64.47047063804816
200.1,2m 2.0s,-18,68,-15.334712484616915,70.21385981493978,2.665287515383085,2.213859814939781,64.13686871878154
200.2,2m 2.1s,-18,68,-15.225400091705353,70.25605936612065,2.774599908294647,2.2560593661206525,63.796058869907036
200.3,2m 2.2s,-14,68,-15.147559048178351,70.27043999324148,1.1475590481783513,2.2704399932414816,63.46650566468455
200.4,2m 2.3s,-12,68,-15.060860930190898,70.31967465821918,3.0608609301908984,2.319674658219185,63.12326714895886
200.5,2m 2.4s,-14,66,-14.975608192921783,70.3606254592039,0.9756081929217828,4.360625459203902,62.78352463285514
200.6,2m 2.5s,-18,68,-14.922455895859258,70.50803013793872,3.077544104140742,2.508030137938718,62.72614410800598
200.7,2m 2.6s,-6,68,-14.862109226054486,70.56775408778283,8.862109226054486,2.5677540877828307,62.37983160198383
200.8,2m 2.7s,-160,12,-14.816788307994614,70.62380827867555,145.1832116920054,58.623808278675554,62.03523867415005
200.9,2m 2.8s,-162,12,-14.761050334619085,70.6757781309793,147.23894966538091,58.675778130979296,61.6924841119756
201.0,2m 2.9s,-12,68,-14.729029218738106,70.73719589656326,2.7290292187381056,2.7371958965632643,61.346462072153784
201.1,2m 3.0s,-18,68,-14.643496349752866,70.78437880589874,3.3565036502471344,2.78437880589874,61.006050044447115
